Date,Operating_Income,State_0,State_1
2021-07-06,107.82404627418512,9.397705871948646e-07,0.9999990602294102
2021-07-07,107.84368689856832,1.7625058575482035e-07,0.9999998237494118
2021-07-08,107.863308260627,3.185820228347637e-08,0.9999999681417953
2021-07-09,107.8829103603611,1.5475481580080256e-08,0.999999984524516
2021-07-12,107.94160108561618,1.4273554863834238e-06,0.9999985726445111
2021-07-13,107.96112613605213,8.873784147595816e-07,0.9999991126215829
2021-07-14,107.98063192416352,1.6697051617664516e-07,0.9999998330294814
2021-07-15,108.00011844995039,3.023380795772939e-08,0.9999999697661897
2021-07-16,108.01958571341271,1.4472824350918506e-08,0.9999999855271733
2021-07-19,108.0778719298524,1.3262609398093402e-06,0.9999986737390579
2021-07-20,108.09726214401655,8.377651932634423e-07,0.9999991622348045
2021-07-21,108.11663309585616,1.581633390472406e-07,0.9999998418366585
2021-07-22,108.1359847853712,2.8694653400366327e-08,0.9999999713053441
2021-07-23,108.15531721256173,1.3541567445152505e-08,0.99999998645843
2021-07-26,108.21319892018606,1.2323091594249695e-06,0.9999987676908381
2021-07-27,108.2324542980784,7.907902407695911e-07,0.9999992092097567
2021-07-28,108.25169041364622,1.498055550810251e-07,0.9999998501944426
2021-07-29,108.27090726688948,2.723601216974528e-08,0.9999999727639856
2021-07-30,108.29010485780819,1.2676193404042378e-08,0.9999999873238044
2021-08-02,108.34758205661711,1.1449968277407622e-06,0.9999988550031701
2021-08-03,108.36670259823768,7.463198238240853e-07,0.9999992536801737
2021-08-04,108.38580387753368,1.4187483758322529e-07,0.99999985812516
2021-08-05,108.40488589450514,2.5853446952088945e-08,0.9999999741465507
2021-08-06,108.42394864915208,1.187164341651137e-08,0.9999999881283543
2021-08-09,108.48102133914561,1.063855964661392e-06,0.999998936144033
2021-08-10,108.50000704449435,7.042268001024247e-07,0.9999992957731977
2021-08-11,108.5189734875186,1.3434996952216056e-07,0.9999998656500281
2021-08-12,108.53792066821825,2.454278920145298e-08,0.9999999754572084
2021-08-13,108.55684858659339,1.1123276576798734e-08,0.999999988876721
2021-08-16,108.61351676777153,9.884514602129742e-07,0.9999990115485375
2021-08-17,108.6323676368485,6.643902824661056e-07,0.9999993356097152
2021-08-18,108.6511992436009,1.2721078459587637e-07,0.9999998727892133
2021-08-19,108.6700115880288,2.3300120448230065e-08,0.9999999766998774
2021-08-20,108.68880467013211,1.0426832989080702e-08,0.9999999895731649
2021-08-23,108.74506834249486,9.18378778135503e-07,0.9999990816212196
2021-08-24,108.76378437530003,6.266953228211541e-07,0.9999993733046751
2021-08-25,108.78248114578068,1.2043811197873266e-07,0.999999879561886
2021-08-26,108.80115865393674,2.2121755122501838e-08,0.9999999778782426
2021-08-27,108.81981689976828,9.778400333987894e-09,0.9999999902215975
2021-08-30,108.87567606331565,8.532618184721918e-07,0.9999991467381792
2021-08-31,108.89425725984901,5.91032614361188e-07,0.9999994089673834
2021-09-01,108.91281919405785,1.1401372446504669e-07,0.9999998859862732
2021-09-02,108.93136186594215,2.1004224751524906e-08,0.999999978995773
2021-09-03,108.94988527550187,9.174383554463724e-09,0.9999999908256142
2021-09-06,109.00533993023384,7.927509284348103e-07,0.9999992072490692
2021-09-07,109.02378629049542,5.572982108183193e-07,0.9999994427017866
2021-09-08,109.04221338843244,1.0792028975885366e-07,0.9999998920797077
2021-09-09,109.06062122404494,1.994426340658692e-08,0.9999999800557342
2021-09-10,109.07900979733289,8.611477351997452e-09,0.9999999913885204
2021-09-13,109.13405994324947,7.365210513562543e-07,0.9999992634789464
2021-09-14,109.15237146723923,5.25393261564608e-07,0.9999994746067362
2021-09-15,109.17066372890449,1.0214132466818403e-07,0.9999998978586732
2021-09-16,109.18893672824518,1.8938794286694814e-08,0.9999999810612035
2021-09-17,109.20719046526132,8.086641218174842e-09,0.9999999919133563
2021-09-20,109.26183610236254,6.842700041843908e-07,0.9999993157299935
2021-09-21,109.28001279008049,4.952237613880397e-07,0.9999995047762363
2021-09-22,109.29817021547393,9.666115199185174e-08,0.9999999033388457
2021-09-23,109.31630837854283,1.7984917336201272e-08,0.9999999820150803
2021-09-24,109.33442727928718,7.597076753822301e-09,0.9999999924029209
2021-09-27,109.388668407573,6.357168748037402e-07,0.9999993642831227
2021-09-28,109.40671025901918,4.6670031395995667e-07,0.9999995332996837
2021-09-29,109.42473284814079,9.14648599051141e-08,0.9999999085351378
2021-09-30,109.44273617493793,1.7079897806483444e-08,0.9999999829200998
2021-10-01,109.46072023941048,7.14020705429191e-09,0.9999999928597908
2021-10-04,109.5145568588809,5.90600530885988e-07,0.9999994093994671
2021-10-05,109.53246387405528,4.397379080569367e-07,0.99999956026209
2021-10-06,109.55035162690513,8.653826366522093e-08,0.9999999134617343
2021-10-07,109.56822011743044,1.6221155677803474e-08,0.999999983778842
2021-10-08,109.5860693456312,6.713657961033405e-09,0.9999999932863397
2021-10-11,109.63950145628623,5.486782325711842e-07,0.9999994513217652
2021-10-12,109.65727363518883,4.142557056640457e-07,0.9999995857442919
2021-10-13,109.67502655176685,8.186786946971702e-08,0.9999999181321283
2021-10-14,109.69276020602037,1.54062558673979e-08,0.9999999845937417
2021-10-15,109.71047459794933,6.315241001637009e-09,0.9999999936847564
2021-10-18,109.76350219978897,5.097243418860628e-07,0.9999994902756556
2021-10-19,109.78113954241977,3.9017684117320124e-07,0.9999996098231563
2021-10-20,109.79875762272603,7.744084032289625e-08,0.999999922559157
2021-10-21,109.81635644070774,1.4632899156086557e-08,0.9999999853670982
2021-10-22,109.8339359963649,5.942937856037161e-09,0.9999999940570595
2021-10-25,109.88655908938917,4.735291221549348e-07,0.9999995264708752
2021-10-26,109.90406159574815,3.674282309792241e-07,0.9999996325717664
2021-10-27,109.9215448397826,7.324496377020825e-08,0.9999999267550336
2021-10-28,109.93900882149254,1.3898913772319446e-08,0.9999999861010834
2021-10-29,109.95645354087789,5.5948862055737174e-09,0.9999999944051112
2021-11-01,110.00867212508676,4.3989762124016805e-07,0.9999995601023761
2021-11-02,110.02603979517397,3.4594039277496853e-07,0.9999996540596047
2021-11-03,110.04338820293663,6.926862137750424e-08,0.9999999307313759
2021-11-04,110.06071734837474,1.3202247579233546e-08,0.9999999867977496
2021-11-05,110.07802723148832,5.269366833635069e-09,0.9999999947306303
2021-11-08,110.12984130688179,4.0864863277844536e-07,0.9999995913513644
2021-11-09,110.14707414069719,3.2564727396163017e-07,0.9999996743527231
2021-11-10,110.16428771218806,6.550075983486157e-08,0.9999999344992373
2021-11-11,110.18148202135437,1.2540960813500713e-08,0.9999999874590363
2021-11-12,110.19865706819616,4.964791861396141e-09,0.9999999950352053
2021-11-15,110.25006663477424,3.796137300292276e-07,0.9999996203862672
2021-11-16,110.26716463231786,3.0648608861830577e-07,0.9999996935139087
2021-11-17,110.28424336753692,6.193086358893497e-08,0.9999999380691338
2021-11-18,110.30130284043145,1.1913219331796983e-08,0.999999988086778
2021-11-19,110.31834305100142,4.679694012203493e-09,0.9999999953203034
2021-11-22,110.36934810876411,3.5263636728835073e-07,0.9999996473636301
2021-11-23,110.38631127003592,2.883971624738092e-07,0.999999711602835
2021-11-24,110.4032551689832,5.854892889346279e-08,0.9999999414510683
2021-11-25,110.42017980560593,1.1317288322718471e-08,0.999999988682709
2021-11-26,110.43708517990413,4.412716809907125e-09,0.9999999955872804
2021-11-29,110.48768572885143,3.2757104419776757e-07,0.999999672428953
2021-11-30,110.50451405385145,2.7132378546542516e-07,0.9999997286762117
2021-12-01,110.52132311652693,5.534543920176873e-08,0.9999999446545579
2021-12-02,110.53811291687784,1.0751526449609863e-08,0.9999999892484707
2021-12-03,110.55488345490423,4.162605631994641e-09,0.9999999958373915
2021-12-06,110.60507949503615,3.042825320818651e-07,0.999999695717465
2021-12-07,110.62177298376437,2.5521209053270673e-07,0.9999997447879065
2021-12-08,110.63844721016807,5.23113696121506e-08,0.9999999476886275
2021-12-09,110.65510217424719,1.0214424609547469e-08,0.9999999897855726
2021-12-10,110.67173787600179,3.928370425228016e-09,0.9999999960716267
2021-12-13,110.72152940731833,2.827261930504276e-07,0.9999997172738041
2021-12-14,110.73808805977475,2.4045703225648767e-07,0.9999997595429648
2021-12-15,110.75462744990664,5.008816534661109e-08,0.9999999499118316
2021-12-16,110.77114757771396,1.074277514865282e-08,0.9999999892572219
2021-12-17,110.78764844319677,7.734615167169576e-09,0.999999992265382
2021-12-20,110.8370354656979,2.139548814873851e-06,0.9999978604511824
2021-12-21,110.85345928188254,1.067076959237352e-05,0.9999893292304047
2021-12-22,110.86986383574262,1.5308103866928645e-05,0.9999846918961304
2021-12-23,110.88624912727816,2.4487124925679374e-05,0.9999755128750715
2021-12-24,110.90261515648918,9.523081446598062e-05,0.9999047691855312
2021-12-27,110.95159767017492,0.04362638742123423,0.956373612578763
2021-12-28,110.96788665008776,0.24536856473363422,0.7546314352663629
2021-12-29,110.98415636767602,0.3595340130647311,0.640465986935266
2021-12-30,111.0004068229398,0.9999999999999969,0.0
2021-12-31,109.74193548387096,0.9999956483893908,4.3516106069994105e-06
2022-01-03,111.06598215022107,0.9999999999999979,1.9452686718489312e-18
2022-01-04,111.08273217234012,1.3645589654572503e-05,0.9999863544103436
2022-01-05,111.09963318312835,1.4034064828705783e-06,0.9999985965935153
2022-01-06,111.11668518258574,1.7629179185882228e-07,0.9999998237082062
2022-01-07,111.1338881707123,2.225258613427781e-08,0.9999999777474118
2022-01-10,111.18640306710705,4.004799409570455e-07,0.999999599520057
2022-01-11,111.20421000991031,3.2948103018193276e-07,0.9999996705189678
2022-01-12,111.22216794138275,6.726659670625884e-08,0.9999999327334014
2022-01-13,111.24027686152436,1.3549578766109646e-08,0.9999999864504191
2022-01-14,111.25853677033516,6.6556931502020455e-09,0.9999999933443049
2022-01-17,111.31422242878253,6.486691173883035e-07,0.9999993513308806
2022-01-18,111.33308629227001,4.881331194853722e-07,0.9999995118668784
2022-01-19,111.35210114442664,9.690353463778301e-08,0.9999999030964634
2022-01-20,111.3712669852525,1.9031411529149935e-08,0.9999999809685863
2022-01-21,111.39058381474752,1.0076704617706433e-08,0.9999999899232933
2022-01-24,111.44944023524755,1.0444942660122594e-06,0.9999989555057319
2022-01-25,111.46936101941925,7.114375131768313e-07,0.9999992885624847
2022-01-26,111.48943279226016,1.37835405453185e-07,0.9999998621645925
2022-01-27,111.50965555377019,2.6604050946415178e-08,0.9999999733959468
2022-01-28,111.5300293039494,1.53807335723526e-08,0.9999999846192644
2022-01-31,111.59205648650213,1.6606020020385289e-06,0.999998339397996
2022-02-01,111.61303419135805,1.0197459246450163e-06,0.9999989802540733
2022-02-02,111.63416288488314,1.935383835715819e-07,0.9999998064616143
2022-02-03,111.6554425670774,3.702477276051787e-08,0.9999999629752252
2022-02-04,111.67687323794084,2.3660190447421668e-08,0.9999999763398076
2022-02-07,111.74207118254621,2.606842477001872e-06,0.9999973931575211
2022-02-08,111.76410580808633,1.4390527884720067e-06,0.9999985609472097
2022-02-09,111.78629142229566,2.6847257756236714e-07,0.9999997315274207
2022-02-10,111.80862802517416,5.1359651881294897e-08,0.9999999486403461
2022-02-11,111.83111561672182,3.6674060597815394e-08,0.9999999633259374
2022-02-14,111.89948432337984,4.040850125561442e-06,0.9999959591498725
2022-02-15,111.9225758696042,2.001850807843242e-06,0.9999979981491903
2022-02-16,111.94581840449773,3.6829509889575475e-07,0.9999996317048993
2022-02-17,111.96921192806043,7.112784182727113e-08,0.9999999288721563
2022-02-18,111.9927564402923,5.727103913248198e-08,0.9999999427289589
2022-02-21,112.064295909003,6.185348844264601e-06,0.999993814651154
2022-02-22,112.08844437591159,2.748934299300264e-06,0.9999972510656989
2022-02-23,112.11274383148931,5.002557065524018e-07,0.9999994997442918
2022-02-24,112.13719427573625,9.854743229376731e-08,0.9999999014525659
2022-02-25,112.16179570865233,9.009508767872647e-08,0.9999999099049105
2022-02-28,112.23650593941568,9.350178265072993e-06,0.999990649821733
2022-03-01,112.26171132700847,3.732010778842947e-06,0.9999962679892193
2022-03-02,112.28706770327044,6.737995115072667e-07,0.9999993262004866
2022-03-03,112.31257506820158,1.3694329837760573e-07,0.9999998630566999
2022-03-04,112.3382334218019,1.427676971071129e-07,0.9999998572323011
2022-03-07,112.41611441461791,1.3959726975220534e-05,0.9999860402730228
2022-03-08,112.44237672289493,5.017463895192119e-06,0.9999949825361028
2022-03-09,112.46879001984111,9.014995834598663e-07,0.9999990985004145
2022-03-10,112.49535430545646,1.9143411845187114e-07,0.9999998085658794
2022-03-11,112.522069579741,2.2788241114352487e-07,0.9999997721175866
2022-03-14,112.60312133460967,2.0586357495017376e-05,0.9999794136425028
2022-03-15,112.63044056357089,6.6916862411020406e-06,0.9999933083137568
2022-03-16,112.65791078120131,1.2005171247773404e-06,0.9999987994828732
2022-03-17,112.68553198750088,2.7010613550018946e-07,0.9999997298938624
2022-03-18,112.71330418246966,3.6639270744005544e-07,0.9999996336072903
2022-03-21,112.79752669939093,2.9990256610578736e-05,0.9999700097433871
2022-03-22,112.8259028490364,8.868492599004471e-06,0.9999911315073986
2022-03-23,112.85442998735101,1.5949185562919434e-06,0.9999984050814413
2022-03-24,112.88310811433482,3.8604593690212696e-07,0.9999996139540606
2022-03-25,112.91193722998779,5.934061814131913e-07,0.9999994065938161
2022-03-28,112.99933050896176,4.316599026809953e-05,0.9999568340097291
2022-03-29,113.02876357929144,1.1699273923347134e-05,0.999988300726074
2022-03-30,113.05834763829027,2.1194196954861867e-06,0.999997880580302
2022-03-31,113.08808268595828,5.609076552225469e-07,0.9999994390923422
2022-04-01,113.11796872229549,9.681624017436134e-07,0.9999990318375958
2022-04-04,113.20853276332211,6.139599990690866e-05,0.9999386040000906
2022-04-05,113.23902275433602,1.538685307697608e-05,0.9999846131469206
2022-04-06,113.26966373401908,2.8255786016453958e-06,0.9999971744213957
2022-04-07,113.30045570237132,8.312528237456595e-07,0.9999991687471735
2022-04-08,113.33139865939273,1.5913338429792976e-06,0.9999984086661544
2022-04-11,113.425133462472,8.631158895464868e-05,0.9999136884110428
2022-04-12,113.45668037417012,2.020464600225031e-05,0.9999797953539953
2022-04-13,113.4883782745374,3.792316921880222e-06,0.9999962076830757
2022-04-14,113.52022716357386,1.2599545236919362e-06,0.9999987400454738
2022-04-15,113.5522270412795,2.6352328621261717e-06,0.9999973647671354
2022-04-18,113.64913260641141,0.00011996309263964528,0.9998800369073577
2022-04-19,113.68173643879375,2.6524092911490173e-05,0.9999734759070859
2022-04-20,113.71449125984525,5.1442959628371485e-06,0.9999948557040347
2022-04-21,113.74739706956593,1.9569443461559332e-06,0.9999980430556514
2022-04-22,113.78045386795577,4.396924234288684e-06,0.9999956030757634
2022-04-25,113.88053019514037,0.00016490382763478196,0.9998350961723631
2022-04-26,113.91419094820691,3.485613907591544e-05,0.9999651438609217
2022-04-27,113.94800268994264,7.0848543110107705e-06,0.9999929151456867
2022-04-28,113.98196542034754,3.1173591006835677e-06,0.999996882640897
2022-04-29,114.01607913942159,7.392292914727002e-06,0.9999926077070831
2022-05-02,114.11932622865886,0.00022429887637404118,0.9997757011236237
2022-05-03,114.15404390240961,4.591826572071506e-05,0.9999540817342769
2022-05-04,114.18891256482956,9.956406082615369e-06,0.9999900435939152
2022-05-05,114.22393221591868,5.09239814458686e-06,0.9999949076018532
2022-05-06,114.25910285567697,1.2523939434587595e-05,0.9999874760605634
2022-05-09,114.36552070696686,0.00030208330926232894,0.9996979166907355
2022-05-10,114.40129530140183,6.075011672587951e-05,0.999939249883272
2022-05-11,114.437220884506,1.4353380130167714e-05,0.9999856466198676
2022-05-12,114.47329745627934,8.522297028275657e-06,0.9999914777029695
2022-05-13,114.50952501672184,2.1383424465488818e-05,0.9999786165755323
2022-05-16,114.61911363006442,0.0004032222236998288,0.999596777776298
2022-05-17,114.65594514518361,8.092416114661992e-05,0.9999190758388511
2022-05-18,114.69292764897199,2.1337103707380766e-05,0.9999786628962903
2022-05-19,114.73006114142954,1.4588659449610688e-05,0.999985411340548
2022-05-20,114.76734562255626,3.68008697695274e-05,0.9999631991302282
2022-05-23,114.8801049979515,0.0005341819220725903,0.9994658180779252
2022-05-24,114.91799343375492,0.00010894597755662409,0.999891054022441
2022-05-25,114.95603285822752,3.285168264018145e-05,0.9999671483173576
2022-05-26,114.99422327136928,2.5499646787630467e-05,0.99997450035321
2022-05-27,115.03256467318023,6.385704635247681e-05,0.9999361429536452
2022-05-30,115.1484948106281,0.0007038405281504081,0.9992961594718471
2022-05-31,115.18744016711575,0.00014904070314771035,0.9998509592968498
2022-06-01,115.22653651227255,5.2544626617254684e-05,0.9999474553733801
2022-06-02,115.26578384609854,4.5439089798229274e-05,0.9999545609101992
2022-06-03,115.30518216859373,0.0001117790127084312,0.9998882209872891
2022-06-06,115.42428306809425,0.0009253247121581103,0.9990746752878392
2022-06-07,115.4642853452661,0.00020874805429602815,0.9997912519457014
2022-06-08,115.50443861110715,8.742756883117284e-05,0.9999125724311664
2022-06-09,115.54474286561735,8.24685613819828e-05,0.9999175314386156
2022-06-10,115.58519810879673,0.000197577847190862,0.9998024221528067
2022-06-13,115.70746977034993,0.0012198566090030367,0.9987801433909945
2022-06-14,115.74852896820602,0.000302283618412227,0.9996977163815853
2022-06-15,115.78973915473125,0.00015136182064274628,0.9998486381793547
2022-06-16,115.8311003299257,0.00015247927510156811,0.999847520724896
2022-06-17,115.87261249378929,0.0003532902862269996,0.9996467097137705
2022-06-20,115.99805491739514,0.0016252238124889779,0.9983747761875084
2022-06-21,116.04017103593546,0.00045803366002046216,0.9995419663399768
2022-06-22,116.0824381431449,0.00027280555250799697,0.9997271944474893
2022-06-23,116.12485623902354,0.0002878906008551913,0.9997121093991419
2022-06-24,116.16742532357138,0.0006412863583295322,0.9993587136416678
2022-06-27,116.29603850922989,0.002216337532335616,0.9977836624676618
2022-06-28,116.3392115484544,0.0007371814222928422,0.9992628185777046
2022-06-29,116.3825355763481,0.0005140795449064019,0.9994859204550911
2022-06-30,116.42601059291096,0.0005591271786712856,0.9994408728213261
2022-07-01,116.469636598143,0.0011909710113207407,0.9988090289886766
2022-07-04,116.60142054585417,0.003170647805161456,0.9968293521948359
2022-07-05,116.6456505057629,0.001295490391106054,0.9987045096088912
2022-07-06,116.6900314543408,0.001035908385964521,0.9989640916140327
2022-07-07,116.7345633915879,0.0011466980490665976,0.9988533019509306
2022-07-08,116.77924631750416,0.0023229483874022748,0.9976770516125948
2022-07-11,116.91420102726796,0.005106909908988655,0.9948930900910083
2022-07-12,116.95948790786093,0.0027167460043086675,0.9972832539956884
2022-07-13,117.00492577712305,0.002449464686425435,0.9975505353135715
2022-07-14,117.05051463505437,0.002735969413781546,0.9972640305862154
2022-07-15,117.09625448165482,0.005238665429169703,0.9947613345708274
2022-07-18,117.23437995347132,0.011104692381015687,0.9888953076189815
2022-07-19,117.2807237547485,0.008031214384433459,0.9919687856155637
2022-07-20,117.32721854469484,0.00793654416063674,0.9920634558393605
2022-07-21,117.37386432331034,0.008865080449886195,0.9911349195501112
2022-07-22,117.42066109059505,0.01590316281732818,0.9840968371826693
2022-07-25,117.56195732446417,0.03476373220813099,0.9652362677918663
2022-07-26,117.60935804642558,0.030794409036185813,0.9692055909638114
2022-07-27,117.65690975705614,0.031585481472196114,0.9684145185278011
2022-07-28,117.70461245635587,0.03486778933465397,0.9651322106653432
2022-07-29,117.75246614432481,0.05785696951536404,0.9421430304846332
2022-08-01,117.89693314024659,0.11313917265173307,0.8868608273482642
2022-08-02,117.9453907828922,0.10807011135597257,0.8919298886440247
2022-08-03,117.99399941420701,0.11119963758164444,0.8888003624183529
2022-08-04,118.04275903419094,0.12041202074558655,0.8795879792544109
2022-08-05,118.0916696428441,0.18221127215068617,0.8177887278493113
2022-08-08,118.23930740081855,0.2902988206871318,0.7097011793128657
2022-08-09,118.28882196414835,0.284065322813331,0.7159346771866667
2022-08-10,118.33848751614737,0.2901971838980918,0.709802816101906
2022-08-11,118.38830405681556,0.3073770141520295,0.6926229858479683
2022-08-12,118.43827158615291,0.4190957526865502,0.5809042473134475
2022-08-15,118.58908010618,0.5463865762765938,0.45361342372340385
2022-08-16,118.63965159019405,0.5392705323303313,0.46072946766966644
2022-08-17,118.69037406287727,0.5461568505976282,0.45384314940236953
2022-08-18,118.74124752422966,0.5662839444185204,0.43371605558147736
2022-08-19,118.79227197425125,0.6937098416665044,0.30629015833349327
2022-08-22,118.94625125633102,0.7789238966518047,0.2210761033481929
2022-08-23,118.99787966102929,0.771570201318728,0.22842979868126956
2022-08-24,119.04965905439671,0.7761035452560932,0.2238964547439043
2022-08-25,119.10158943643334,0.7912077782078691,0.20879222179212834
2022-08-26,119.15367080713914,0.8846429200177386,0.1153570799822588
2022-08-29,119.31082085127154,0.9118980527392481,0.08810194726074977
2022-08-30,119.36350617665403,0.9048967459975866,0.09510325400241115
2022-08-31,119.41634249070569,0.9066882251317772,0.09331177486822065
2022-09-01,119.46932979342654,0.9150292641528207,0.08497073584717717
2022-09-02,119.52246808481654,0.9657653766758615,0.0342346233241363
2022-09-05,119.68278889100161,0.9615868698583994,0.0384131301415985
2022-09-06,119.73653113706834,0.9551155629177437,0.04488443708225417
2022-09-07,119.7904243718042,0.9555726917994462,0.04442730820055155
2022-09-08,119.84446859520925,0.9603463099583138,0.03965369004168417
2022-09-09,119.8986638072835,0.9890458039118746,0.010954196088123359
2022-09-12,120.06215537552121,0.9756756716564812,0.02432432834351676
2022-09-13,120.11695454227215,0.9696162100727953,0.03038378992720251
2022-09-14,120.17190469769226,0.9696964957677691,0.03030350423222878
2022-09-15,120.22700584178152,0.9733942461897601,0.0266057538102376
2022-09-16,120.28225797453997,0.9952135745788746,0.0047864254211228245
2022-09-19,120.44892030483034,0.9801322136318081,0.01986778636818943
2022-09-20,120.5047763922655,0.9743214950232221,0.025678504976775512
2022-09-21,120.5607834683698,0.9742995754264716,0.02570042457352595
2022-09-22,120.6169415331433,0.9777366246294701,0.022263375370527482
2022-09-23,120.67325058658598,0.9974944166768205,0.0025055833231769796
2022-09-26,120.84308367892902,0.9822855811752883,0.017714418824709022
2022-09-27,120.89999668704839,0.9766144662054188,0.02338553379457865
2022-09-28,120.95706068383691,0.9765337937635795,0.02346620623641801
2022-09-29,121.01427566929463,0.9798863558140303,0.020113644185967085
2022-09-30,121.07164164342153,0.9986244643403804,0.001375535659616935
2022-10-03,121.24464549781723,0.9836859263941379,0.01631407360585922
2022-10-04,121.3026154266208,0.9780980918969685,0.021901908103028438
2022-10-05,121.36073634409358,0.9779623457771551,0.0220376542228418
2022-10-06,121.41900825023548,0.981270063367074,0.018729936632922807
2022-10-07,121.4774311450466,0.9992374489044021,0.0007625510955943867
2022-10-10,121.65360576149496,0.9847570459789279,0.015242954021068783
2022-10-11,121.71263261098275,0.979230402899914,0.020769597100082735
2022-10-12,121.77181044913974,0.9790389914893382,0.020961008510658685
2022-10-13,121.83113927596588,0.9823105138853048,0.01768948611469203
2022-10-14,121.89061909146119,0.9995774282704214,0.00042257172957533483
2022-10-17,122.06996446996222,0.9856743727699631,0.01432562723003362
2022-10-18,122.13004824013424,0.9802071036559845,0.01979289634401203
2022-10-19,122.19028299897545,0.9799599023317831,0.020040097668213387
2022-10-20,122.25066874648581,0.9831924908543843,0.01680750914561198
2022-10-21,122.31120548266534,0.9997668559528816,0.00023314404711482378
2022-10-24,122.49372162321902,0.9865213345821771,0.013478665417819394
2022-10-25,122.55486231407527,0.9811230306680441,0.018876969331952535
2022-10-26,122.61615399360068,0.9808210582553487,0.019178941744648088
2022-10-27,122.67759666179525,0.9840068707052672,0.015993129294729527
2022-10-28,122.73919031865903,0.9998721580718081,0.00012784192818869416
2022-10-31,122.92487722126536,0.9873370489456506,0.012662951054346342
2022-11-01,122.98707483280582,0.9820231839443976,0.017976816055599365
2022-11-02,123.04942343301545,0.9816685835569101,0.018331416443086897
2022-11-03,123.11192302189424,0.9847976760196451,0.015202323980351881
2022-11-04,123.17457359944223,0.9999303742554078,6.962574458923648e-05
2022-11-07,123.36343126410121,0.9881377793108641,0.011862220689133045
2022-11-08,123.4266857963259,0.9829262771948784,0.017073722805118884
2022-11-09,123.49009131721974,0.982522126333987,0.017477873666010207
2022-11-10,123.55364782678276,0.985584064923371,0.014415935076626387
2022-11-11,123.61735532501497,0.9999623379578759,3.7662042121477855e-05
2022-11-14,123.80938375172661,0.9889279350936554,0.011072064906342032
2022-11-15,123.87369520463551,0.9838370545708738,0.016162945429123537
2022-11-16,123.93815764621358,0.9833871442888061,0.016612855711191317
2022-11-17,124.00277107646082,0.986371902479839,0.013628097520158526
2022-11-18,124.06753549537724,0.9999797596872929,2.0240312704736274e-05
2022-11-21,124.26273468414153,0.9897060094570396,0.01029399054295801
2022-11-22,124.32810305773468,0.984753059380078,0.015246940619919574
2022-11-23,124.39362241999696,0.9842616867200231,0.01573831327997417
2022-11-24,124.45929277092841,0.9871601452894269,0.012839854710570614
2022-11-25,124.52511411052906,0.9999891871111372,1.0812888860475262e-05
2022-11-28,124.723484061346,0.9904678470890359,0.009532152910961598
2022-11-29,124.78990935562334,0.9856684288923295,0.01433157110766789
2022-11-30,124.85648563856984,0.9851402151886509,0.014859784811346638
2022-12-01,124.92321291018551,0.9879444301985083,0.012055569801489127
2022-12-02,124.99009117047036,0.9999942540004071,5.7459995902176385e-06
2022-12-05,125.19163188334,0.9912084400503481,0.008791559949649395
2022-12-06,125.25911409830154,0.986576027452183,0.013423972547814607
2022-12-07,125.32674730193229,0.986015764119685,0.013984235880312463
2022-12-08,125.39453149423218,0.9887190943137216,0.011280905686275915
2022-12-09,125.46246667520126,0.9999969604103083,3.0395896893721853e-06
2022-12-12,125.66717815012352,0.9919228941185386,0.008077105881458964
2022-12-13,125.7357172857693,0.9874686316908126,0.012531368309185099
2022-12-14,125.80440741008424,0.9868811516635412,0.013118848336456457
2022-12-15,125.87324852306837,0.9894782976391829,0.01052170236081472
2022-12-16,125.94224062472166,0.9999983980765008,1.60192349646438e-06
2022-12-19,126.15012286169659,0.9926071196320996,0.007392880367897796
2022-12-20,126.21971891802656,0.988339877550386,0.011660122449611416
2022-12-21,126.28946596302573,0.9877299831858668,0.01227001681413046
2022-12-22,126.35936399669407,0.9902169768117663,0.009783023188231077
2022-12-23,126.42941301903157,0.9999991738284534,8.261715439276154e-07
2022-12-26,126.64046601805917,0.9939610692533798,0.006038930746617556
2022-12-27,126.71111899507338,0.9903036805484738,0.009696319451523563
2022-12-28,126.78192296075677,0.9898046121764581,0.010195387823539436
2022-12-29,126.85287791510933,0.9922685716378988,0.0077314283620987375
2022-12-30,126.912,0.9999996133870901,3.8661290751484775e-07
2023-01-02,127.13820761921131,0.9944118732379715,0.005588126762026049
2023-01-03,127.20991751690973,0.9905278514463838,0.00947214855361376
2023-01-04,127.28177840327731,0.9898377622058996,0.010162237794097905
2023-01-05,127.3537902783141,0.9919833688124524,0.008016631187545089
2023-01-06,127.42595314202006,0.9999997775885673,2.2241143028729583e-07
2023-01-09,127.64334766515294,0.9944464784761388,0.005553521523858719
2023-01-10,127.7161144835356,0.9907695165646546,0.009230483435342959
2023-01-11,127.78903229058744,0.990119046467664,0.009880953532333495
2023-01-12,127.86210108630843,0.992263927331551,0.007736072668446714
2023-01-13,127.93532087069859,0.9999998787951387,1.2120485908793382e-07
2023-01-16,128.15588615588413,0.99498297422598,0.005017025774017645
2023-01-17,128.22970989495101,0.9915057661133112,0.008494233886686476
2023-01-18,128.30368462268706,0.9908498487712492,0.009150151228748562
2023-01-19,128.37781033909226,0.9928804789653297,0.007119521034668092
2023-01-20,128.45208704416666,0.999999936438718,6.356127988226544e-08
2023-01-23,128.67582309140485,0.9954804496560181,0.004519550343979682
2023-01-24,128.75070375115595,0.9922014608769621,0.007798539123035596
